Date,Close,High
2023-07-02 17:00:00,38.9,39.0
2023-07-02 21:00:00,38.5,39.9
2023-07-03 01:00:00,39.0,39.0
2023-07-03 05:00:00,39.2,39.5
2023-07-03 09:00:00,39.4,39.5
2023-07-03 13:00:00,39.3,39.5
2023-07-03 17:00:00,39.1,39.4
2023-07-03 21:00:00,39.4,39.6
2023-07-04 01:00:00,40.1,40.3
2023-07-04 05:00:00,40.8,40.9
2023-07-04 09:00:00,40.5,41.7
2023-07-04 13:00:00,40.0,40.7
2023-07-04 17:00:00,40.2,40.2
2023-07-04 21:00:00,39.5,40.1
2023-07-05 01:00:00,39.2,40.1
2023-07-05 05:00:00,39.5,39.8
2023-07-05 09:00:00,39.7,39.8
2023-07-05 13:00:00,39.9,40.0
2023-07-05 17:00:00,38.1,40.0
2023-07-05 21:00:00,38.1,38.6
2023-07-06 01:00:00,37.7,38.5
2023-07-06 05:00:00,38.4,38.5
2023-07-06 09:00:00,37.9,38.4
2023-07-06 13:00:00,38.3,38.6
2023-07-06 17:00:00,37.9,39.0
2023-07-06 21:00:00,37.6,38.2
2023-07-07 01:00:00,37.0,37.7
2023-07-07 05:00:00,36.9,37.4
2023-07-07 09:00:00,36.8,37.1
2023-07-07 13:00:00,36.6,36.9
2023-07-07 17:00:00,36.8,36.9
2023-07-07 21:00:00,36.9,37.1
2023-07-08 01:00:00,36.4,37.0
2023-07-08 05:00:00,36.8,36.8
2023-07-08 09:00:00,36.4,36.8
2023-07-08 13:00:00,36.4,36.5
2023-07-08 17:00:00,36.4,36.8
2023-07-08 21:00:00,36.4,36.7
2023-07-09 01:00:00,36.3,36.5
2023-07-09 05:00:00,36.4,36.5
2023-07-09 09:00:00,36.3,36.5
2023-07-09 13:00:00,36.4,36.5
2023-07-09 17:00:00,36.4,36.8
2023-07-09 21:00:00,36.6,36.6
2023-07-10 01:00:00,36.5,36.7
2023-07-10 05:00:00,36.5,36.8
2023-07-10 09:00:00,36.0,36.4
2023-07-10 13:00:00,36.1,36.1
2023-07-10 17:00:00,36.3,36.4
2023-07-10 21:00:00,36.7,36.7
2023-07-11 01:00:00,36.6,36.6
2023-07-11 05:00:00,36.3,36.9
2023-07-11 09:00:00,36.8,37.0
2023-07-11 13:00:00,37.1,37.3
2023-07-11 17:00:00,37.4,37.4
2023-07-11 21:00:00,37.3,37.7
2023-07-12 01:00:00,37.3,37.5
2023-07-12 05:00:00,37.4,37.9
2023-07-12 09:00:00,46.8,47.9
2023-07-12 13:00:00,44.8,49.7
2023-07-12 17:00:00,42.2,45.0
2023-07-12 21:00:00,39.8,43.0
2023-07-13 01:00:00,38.9,39.7
2023-07-13 05:00:00,39.4,39.5
2023-07-13 09:00:00,39.8,41.6
2023-07-13 13:00:00,38.3,40.7
2023-07-13 17:00:00,38.0,38.5
2023-07-13 21:00:00,37.5,38.2
2023-07-14 01:00:00,37.6,38.0
2023-07-14 05:00:00,38.4,38.6
2023-07-14 09:00:00,38.2,38.9
2023-07-14 13:00:00,37.7,38.4
2023-07-14 17:00:00,38.5,38.6
2023-07-14 21:00:00,39.4,39.8
2023-07-15 01:00:00,37.4,39.8
2023-07-15 05:00:00,38.0,38.1
2023-07-15 09:00:00,37.6,38.4
2023-07-15 13:00:00,38.1,38.1
2023-07-15 17:00:00,38.2,38.6
2023-07-15 21:00:00,38.1,38.3
2023-07-16 01:00:00,38.5,38.6
2023-07-16 05:00:00,38.7,39.0
2023-07-16 09:00:00,38.0,40.1
2023-07-16 13:00:00,38.1,38.3
2023-07-16 17:00:00,38.8,38.9
2023-07-16 21:00:00,38.7,39.0
2023-07-17 01:00:00,38.4,38.8
2023-07-17 05:00:00,38.6,38.9
2023-07-17 09:00:00,38.4,38.8
2023-07-17 13:00:00,38.8,38.8
2023-07-17 17:00:00,38.3,39.0
2023-07-17 21:00:00,38.7,38.7
2023-07-18 01:00:00,38.4,38.9
2023-07-18 05:00:00,38.9,39.0
2023-07-18 09:00:00,38.3,39.0
2023-07-18 13:00:00,38.2,38.5
2023-07-18 17:00:00,38.2,38.6
2023-07-18 21:00:00,37.8,38.1
2023-07-19 01:00:00,37.3,37.9
2023-07-19 05:00:00,37.5,37.8
2023-07-19 09:00:00,37.6,37.9
2023-07-19 13:00:00,37.4,37.8
2023-07-19 17:00:00,37.4,37.6
2023-07-19 21:00:00,37.6,37.6
2023-07-20 01:00:00,37.7,37.9
2023-07-20 05:00:00,37.7,38.0
2023-07-20 09:00:00,37.9,38.4
2023-07-20 13:00:00,38.6,39.0
2023-07-20 17:00:00,38.4,38.7
2023-07-20 21:00:00,38.0,38.7
2023-07-21 01:00:00,38.2,38.3
2023-07-21 05:00:00,38.2,38.5
2023-07-21 09:00:00,38.6,38.6
2023-07-21 13:00:00,38.2,38.6
2023-07-21 17:00:00,38.1,38.4
2023-07-21 21:00:00,38.4,38.5
2023-07-22 01:00:00,38.3,38.5
2023-07-22 05:00:00,38.5,38.6
2023-07-22 09:00:00,38.5,38.8
2023-07-22 13:00:00,38.7,38.9
2023-07-22 17:00:00,38.9,39.8
2023-07-22 21:00:00,39.2,39.3
2023-07-23 01:00:00,39.2,39.6
2023-07-23 05:00:00,39.3,39.5
2023-07-23 09:00:00,39.5,39.6
2023-07-23 13:00:00,39.2,39.8
2023-07-23 17:00:00,39.4,39.4
2023-07-23 21:00:00,39.2,39.9
2023-07-24 01:00:00,39.5,39.6
2023-07-24 05:00:00,39.5,39.6
2023-07-24 09:00:00,38.6,39.5
2023-07-24 13:00:00,38.3,38.7
2023-07-24 17:00:00,37.5,38.6
2023-07-24 21:00:00,37.2,37.6
2023-07-25 01:00:00,37.1,37.4
2023-07-25 05:00:00,37.5,37.7
2023-07-25 09:00:00,37.2,37.5
2023-07-25 13:00:00,37.0,37.3
2023-07-25 17:00:00,37.2,37.4
2023-07-25 21:00:00,37.4,37.5
2023-07-26 01:00:00,37.2,37.5
2023-07-26 05:00:00,37.6,38.1
2023-07-26 09:00:00,37.3,37.7
2023-07-26 13:00:00,37.1,37.3
2023-07-26 17:00:00,37.1,37.4
2023-07-26 21:00:00,37.3,37.4
2023-07-27 01:00:00,37.7,37.8
2023-07-27 05:00:00,38.0,38.1
2023-07-27 09:00:00,37.6,38.0
2023-07-27 13:00:00,38.0,38.1
2023-07-27 17:00:00,38.0,38.4
2023-07-27 21:00:00,37.8,38.2
2023-07-28 01:00:00,37.6,38.0
2023-07-28 05:00:00,37.8,38.0
2023-07-28 09:00:00,37.8,38.0
2023-07-28 13:00:00,37.5,37.8
2023-07-28 17:00:00,38.0,38.1
2023-07-28 21:00:00,38.1,38.3
2023-07-29 01:00:00,38.1,38.5
2023-07-29 05:00:00,38.5,38.5
2023-07-29 09:00:00,38.7,38.8
