Date,Close,High
2022-09-19 09:00:00,5.03,5.1
2022-09-20 09:00:00,4.94,5.09
2022-09-21 09:00:00,4.94,5.13
2022-09-22 09:00:00,5.1,5.17
2022-09-23 09:00:00,5.16,5.29
2022-09-24 09:00:00,5.16,5.28
2022-09-25 09:00:00,5.05,5.18
2022-09-26 09:00:00,5.06,5.12
2022-09-27 09:00:00,5.02,5.16
2022-09-28 09:00:00,4.99,5.04
2022-09-29 09:00:00,5.04,5.07
2022-09-30 09:00:00,5.02,5.07
2022-10-01 09:00:00,4.98,5.05
2022-10-02 09:00:00,4.97,5.0
2022-10-03 09:00:00,5.0,5.03
2022-10-04 09:00:00,5.01,5.07
2022-10-05 09:00:00,5.01,5.03
2022-10-06 09:00:00,4.97,5.01
2022-10-07 09:00:00,4.95,4.99
2022-10-08 09:00:00,5.0,5.06
2022-10-09 09:00:00,5.02,5.16
2022-10-10 09:00:00,4.93,5.06
2022-10-11 09:00:00,4.84,4.94
2022-10-12 09:00:00,4.82,4.97
2022-10-13 09:00:00,4.65,4.82
2022-10-14 09:00:00,4.66,4.76
2022-10-15 09:00:00,4.66,4.69
2022-10-16 09:00:00,4.67,4.69
2022-10-17 09:00:00,4.76,4.77
2022-10-18 09:00:00,4.84,5.07
2022-10-19 09:00:00,4.61,4.87
2022-10-20 09:00:00,4.53,4.62
2022-10-21 09:00:00,4.55,4.56
2022-10-22 09:00:00,4.56,4.6
2022-10-23 09:00:00,4.65,4.75
2022-10-24 09:00:00,4.64,4.67
2022-10-25 09:00:00,4.68,4.71
2022-10-26 09:00:00,4.69,4.72
2022-10-27 09:00:00,4.6,4.72
2022-10-28 09:00:00,4.63,4.66
2022-10-29 09:00:00,4.69,4.73
2022-10-30 09:00:00,4.66,4.79
2022-10-31 09:00:00,4.69,4.74
2022-11-01 09:00:00,4.68,4.73
2022-11-02 09:00:00,4.55,4.77
2022-11-03 09:00:00,4.68,4.82
2022-11-04 09:00:00,4.81,4.82
2022-11-05 09:00:00,4.81,4.96
2022-11-06 09:00:00,4.64,4.83
2022-11-07 09:00:00,4.63,4.76
2022-11-08 09:00:00,4.11,4.65
2022-11-09 09:00:00,3.34,4.16
2022-11-10 09:00:00,3.76,3.78
2022-11-11 09:00:00,3.55,3.79
2022-11-12 09:00:00,3.41,3.6
2022-11-13 09:00:00,3.17,3.51
2022-11-14 09:00:00,3.15,3.24
2022-11-15 09:00:00,3.25,3.29
2022-11-16 09:00:00,3.21,3.3
2022-11-17 09:00:00,3.18,3.24
2022-11-18 09:00:00,3.23,3.26
2022-11-19 09:00:00,3.56,4.18
2022-11-20 09:00:00,3.44,4.38
2022-11-21 09:00:00,3.41,3.63
2022-11-22 09:00:00,3.47,3.48
2022-11-23 09:00:00,3.7,3.92
2022-11-24 09:00:00,3.54,3.79
2022-11-25 09:00:00,3.49,3.56
2022-11-26 09:00:00,3.7,3.86
2022-11-27 09:00:00,3.6,3.72
2022-11-28 09:00:00,3.49,3.6
2022-11-29 09:00:00,3.5,3.54
2022-11-30 09:00:00,3.58,3.59
2022-12-01 09:00:00,3.53,3.59
2022-12-02 09:00:00,3.54,3.74
2022-12-03 09:00:00,3.55,3.62
2022-12-04 09:00:00,3.53,3.56
2022-12-05 09:00:00,3.49,3.54
2022-12-06 09:00:00,3.47,3.5
2022-12-07 09:00:00,3.36,3.51
2022-12-08 09:00:00,3.41,3.49
2022-12-09 09:00:00,3.51,3.64
2022-12-10 09:00:00,3.54,3.66
2022-12-11 09:00:00,3.44,3.58
2022-12-12 09:00:00,3.41,3.46
2022-12-13 09:00:00,4.18,4.69
2022-12-14 09:00:00,3.75,4.35
2022-12-15 09:00:00,3.59,3.76
2022-12-16 09:00:00,3.3,3.65
2022-12-17 09:00:00,3.27,3.4
2022-12-18 09:00:00,3.23,3.28
2022-12-19 09:00:00,3.05,3.25
2022-12-20 09:00:00,3.17,3.28
2022-12-21 09:00:00,3.19,3.32
2022-12-22 09:00:00,3.13,3.21
2022-12-23 09:00:00,3.15,3.16
2022-12-24 09:00:00,3.16,3.17
2022-12-25 09:00:00,3.07,3.17
2022-12-26 09:00:00,3.01,3.08
2022-12-27 09:00:00,2.97,3.05
2022-12-28 09:00:00,2.9,3.02
2022-12-29 09:00:00,2.94,3.23
2022-12-30 09:00:00,2.84,2.94
2022-12-31 09:00:00,2.88,2.93
2023-01-01 09:00:00,2.91,2.91
2023-01-02 09:00:00,2.94,2.95
2023-01-03 09:00:00,2.92,2.95
2023-01-04 09:00:00,2.99,3.0
2023-01-05 09:00:00,3.0,3.09
2023-01-06 09:00:00,2.99,3.03
2023-01-07 09:00:00,2.97,3.0
2023-01-08 09:00:00,3.07,3.07
2023-01-09 09:00:00,3.12,3.17
2023-01-10 09:00:00,3.17,3.35
2023-01-11 09:00:00,3.21,3.22
2023-01-12 09:00:00,3.25,3.27
2023-01-13 09:00:00,3.35,3.37
2023-01-14 09:00:00,3.48,3.61
2023-01-15 09:00:00,3.59,3.96
2023-01-16 09:00:00,3.6,3.69
2023-01-17 09:00:00,3.72,3.78
2023-01-18 09:00:00,3.44,3.75
2023-01-19 09:00:00,3.55,3.56
2023-01-20 09:00:00,3.72,3.72
2023-01-21 09:00:00,3.83,4.21
2023-01-22 09:00:00,3.8,3.9
2023-01-23 09:00:00,3.89,3.9
2023-01-24 09:00:00,4.01,4.87
2023-01-25 09:00:00,4.05,4.18
2023-01-26 09:00:00,4.04,4.17
2023-01-27 09:00:00,4.14,4.16
2023-01-28 09:00:00,4.06,4.16
2023-01-29 09:00:00,4.09,4.09
2023-01-30 09:00:00,3.81,4.25
2023-01-31 09:00:00,3.87,3.91
2023-02-01 09:00:00,3.99,4.0
2023-02-02 09:00:00,4.25,4.3
2023-02-03 09:00:00,4.47,4.48
2023-02-04 09:00:00,4.52,4.55
2023-02-05 09:00:00,4.73,5.29
2023-02-06 09:00:00,4.99,5.55
2023-02-07 09:00:00,5.65,6.34
2023-02-08 09:00:00,6.22,9.3
2023-02-09 09:00:00,5.45,6.25
2023-02-10 09:00:00,5.33,5.99
2023-02-11 09:00:00,5.32,5.34
2023-02-12 09:00:00,5.2,5.5
2023-02-13 09:00:00,5.01,5.2
2023-02-14 09:00:00,5.11,5.12
2023-02-15 09:00:00,5.67,5.8
2023-02-16 09:00:00,5.51,6.12
2023-02-17 09:00:00,6.24,6.78
2023-02-18 09:00:00,6.08,6.24
2023-02-19 09:00:00,6.03,6.14
2023-02-20 09:00:00,6.33,6.99
2023-02-21 09:00:00,6.12,6.34
2023-02-22 09:00:00,5.98,6.13
2023-02-23 09:00:00,6.06,6.17
2023-02-24 09:00:00,5.96,6.1
2023-02-25 09:00:00,5.86,6.0
2023-02-26 09:00:00,6.02,6.03
2023-02-27 09:00:00,6.16,6.18
2023-02-28 09:00:00,5.94,6.16
2023-03-01 09:00:00,5.95,6.06
2023-03-02 09:00:00,5.66,5.95
2023-03-03 09:00:00,5.23,5.66
2023-03-04 09:00:00,5.36,5.89
2023-03-05 09:00:00,5.27,5.36
2023-03-06 09:00:00,5.12,5.28
2023-03-07 09:00:00,4.99,5.22
2023-03-08 09:00:00,4.83,5.0
2023-03-09 09:00:00,4.55,4.92
2023-03-10 09:00:00,4.6,4.8
2023-03-11 09:00:00,4.6,4.83
2023-03-12 09:00:00,4.83,4.87
2023-03-13 09:00:00,5.2,5.28
2023-03-14 09:00:00,5.42,5.5
2023-03-15 09:00:00,5.26,5.95
2023-03-16 09:00:00,5.34,5.4
2023-03-17 09:00:00,5.79,5.83
2023-03-18 09:00:00,5.56,5.79
2023-03-19 09:00:00,5.68,5.74
2023-03-20 09:00:00,5.42,5.75
2023-03-21 09:00:00,5.5,5.78
2023-03-22 09:00:00,5.25,5.51
2023-03-23 09:00:00,5.37,5.42
2023-03-24 09:00:00,5.32,5.66
2023-03-25 09:00:00,5.29,5.38
2023-03-26 09:00:00,5.32,5.49
2023-03-27 09:00:00,5.05,5.37
2023-03-28 09:00:00,5.05,5.07
2023-03-29 09:00:00,5.26,5.26
2023-03-30 09:00:00,5.17,5.28
2023-03-31 09:00:00,5.25,5.33
2023-04-01 09:00:00,5.49,6.17
2023-04-02 09:00:00,5.76,6.05
2023-04-03 09:00:00,5.48,5.76
2023-04-04 09:00:00,5.48,5.56
2023-04-05 09:00:00,5.71,5.72
2023-04-06 09:00:00,5.91,6.1
2023-04-07 09:00:00,5.82,5.95
2023-04-08 09:00:00,5.85,5.89
2023-04-09 09:00:00,5.73,5.85
2023-04-10 09:00:00,5.74,5.78
2023-04-11 09:00:00,5.71,5.77
2023-04-12 09:00:00,5.67,5.81
2023-04-13 09:00:00,5.7,5.71
2023-04-14 09:00:00,5.7,5.73
2023-04-15 09:00:00,5.73,5.82
2023-04-16 09:00:00,5.75,5.77
2023-04-17 09:00:00,5.62,5.75
2023-04-18 09:00:00,5.66,5.69
2023-04-19 09:00:00,5.26,5.65
2023-04-20 09:00:00,5.26,5.35
2023-04-21 09:00:00,5.31,5.52
2023-04-22 09:00:00,5.35,5.46
2023-04-23 09:00:00,5.29,5.4
2023-04-24 09:00:00,5.18,5.3
2023-04-25 09:00:00,5.43,5.64
2023-04-26 09:00:00,5.31,5.74
2023-04-27 09:00:00,5.27,5.35
2023-04-28 09:00:00,5.33,5.42
2023-04-29 09:00:00,5.72,5.73
2023-04-30 09:00:00,5.42,5.73
2023-05-01 09:00:00,5.15,5.43
2023-05-02 09:00:00,5.12,5.22
2023-05-03 09:00:00,5.14,5.23
2023-05-04 09:00:00,5.09,5.16
2023-05-05 09:00:00,5.11,5.16
2023-05-06 09:00:00,5.08,5.21
2023-05-07 09:00:00,5.07,5.18
2023-05-08 09:00:00,4.68,5.08
2023-05-09 09:00:00,4.82,5.09
2023-05-10 09:00:00,4.8,4.86
2023-05-11 09:00:00,4.61,4.8
2023-05-12 09:00:00,4.6,4.63
2023-05-13 09:00:00,4.63,4.7
2023-05-14 09:00:00,4.63,4.68
2023-05-15 09:00:00,4.64,4.7
2023-05-16 09:00:00,4.6,4.66
2023-05-17 09:00:00,4.65,4.65
2023-05-18 09:00:00,4.63,4.67
2023-05-19 09:00:00,4.61,4.64
2023-05-20 09:00:00,4.62,4.62
2023-05-21 09:00:00,4.48,4.62
2023-05-22 09:00:00,4.44,4.47
2023-05-23 09:00:00,4.45,4.49
2023-05-24 09:00:00,4.3,4.51
2023-05-25 09:00:00,4.2,4.3
2023-05-26 09:00:00,4.23,4.24
2023-05-27 09:00:00,4.27,4.27
2023-05-28 09:00:00,4.42,4.43
2023-05-29 09:00:00,4.33,4.45
2023-05-30 09:00:00,4.33,4.46
2023-05-31 09:00:00,4.21,4.36
2023-06-01 09:00:00,4.17,4.24
2023-06-02 09:00:00,4.23,4.25
2023-06-03 09:00:00,4.25,4.43
2023-06-04 09:00:00,4.25,4.34
2023-06-05 09:00:00,4.02,4.26
2023-06-06 09:00:00,4.05,4.08
2023-06-07 09:00:00,3.92,4.2
2023-06-08 09:00:00,3.92,3.97
2023-06-09 09:00:00,4.01,4.1
2023-06-10 09:00:00,3.55,4.02
2023-06-11 09:00:00,3.56,3.65
2023-06-12 09:00:00,3.61,3.77
2023-06-13 09:00:00,3.51,3.61
2023-06-14 09:00:00,3.43,3.52
2023-06-15 09:00:00,3.44,3.45
2023-06-16 09:00:00,3.53,3.53
2023-06-17 09:00:00,3.56,3.59
2023-06-18 09:00:00,3.46,3.57
2023-06-19 09:00:00,3.58,3.59
2023-06-20 09:00:00,3.69,3.71
2023-06-21 09:00:00,3.86,3.87
2023-06-22 09:00:00,3.84,3.98
2023-06-23 09:00:00,4.18,4.21
2023-06-24 09:00:00,4.24,4.28
2023-06-25 09:00:00,4.12,4.37
2023-06-26 09:00:00,4.03,4.39
2023-06-27 09:00:00,4.04,4.1
2023-06-28 09:00:00,3.95,4.11
2023-06-29 09:00:00,4.02,4.16
2023-06-30 09:00:00,4.31,4.43
2023-07-01 09:00:00,4.42,5.02
2023-07-02 09:00:00,4.31,4.45
2023-07-03 09:00:00,4.55,4.81
2023-07-04 09:00:00,4.8,5.05
2023-07-05 09:00:00,4.64,5.45
2023-07-06 09:00:00,4.35,4.76
2023-07-07 09:00:00,4.33,4.39
2023-07-08 09:00:00,4.22,4.39
2023-07-09 09:00:00,4.27,4.48
2023-07-10 09:00:00,4.31,4.42
2023-07-11 09:00:00,4.44,4.7
2023-07-12 09:00:00,4.36,4.43
2023-07-13 09:00:00,4.35,4.46
2023-07-14 09:00:00,4.35,4.47
2023-07-15 09:00:00,4.41,4.47
2023-07-16 09:00:00,4.49,4.56
2023-07-17 09:00:00,4.42,4.49
2023-07-18 09:00:00,4.25,4.44
2023-07-19 09:00:00,4.3,4.33
2023-07-20 09:00:00,4.26,4.32
2023-07-21 09:00:00,4.38,4.4
2023-07-22 09:00:00,4.52,4.53
2023-07-23 09:00:00,4.53,4.69
2023-07-24 09:00:00,4.27,4.62
2023-07-25 09:00:00,4.39,4.4
2023-07-26 09:00:00,4.45,4.58
2023-07-27 09:00:00,4.38,4.45
2023-07-28 09:00:00,4.56,4.59
2023-07-29 09:00:00,4.8,4.87
