Date,Close,High
2023-07-21 11:15:00,0.0418,0.0418
2023-07-21 11:30:00,0.0416,0.0418
2023-07-21 11:45:00,0.0417,0.0418
2023-07-21 12:00:00,0.0418,0.0418
2023-07-21 12:15:00,0.0416,0.0418
2023-07-21 12:30:00,0.0416,0.0417
2023-07-21 12:45:00,0.0417,0.042
2023-07-21 13:00:00,0.0417,0.0418
2023-07-21 13:15:00,0.0414,0.0417
2023-07-21 13:30:00,0.0415,0.0416
2023-07-21 13:45:00,0.0415,0.0415
2023-07-21 14:00:00,0.0414,0.0415
2023-07-21 14:15:00,0.0412,0.0415
2023-07-21 14:30:00,0.0412,0.0413
2023-07-21 14:45:00,0.0414,0.0414
2023-07-21 15:00:00,0.0414,0.0415
2023-07-21 15:15:00,0.0413,0.0415
2023-07-21 15:30:00,0.0411,0.0413
2023-07-21 15:45:00,0.0412,0.0414
2023-07-21 16:00:00,0.0412,0.0413
2023-07-21 16:15:00,0.0412,0.0413
2023-07-21 16:30:00,0.041,0.0412
2023-07-21 16:45:00,0.0409,0.041
2023-07-21 17:00:00,0.041,0.0411
2023-07-21 17:15:00,0.0411,0.0411
2023-07-21 17:30:00,0.041,0.0411
2023-07-21 17:45:00,0.0411,0.0411
2023-07-21 18:00:00,0.041,0.0411
2023-07-21 18:15:00,0.0409,0.041
2023-07-21 18:30:00,0.0408,0.041
2023-07-21 18:45:00,0.0406,0.0408
2023-07-21 19:00:00,0.0405,0.0406
2023-07-21 19:15:00,0.0406,0.0408
2023-07-21 19:30:00,0.0406,0.0407
2023-07-21 19:45:00,0.0405,0.0408
2023-07-21 20:00:00,0.0406,0.0407
2023-07-21 20:15:00,0.0405,0.0407
2023-07-21 20:30:00,0.0406,0.0406
2023-07-21 20:45:00,0.0406,0.0406
2023-07-21 21:00:00,0.0406,0.0407
2023-07-21 21:15:00,0.0407,0.0408
2023-07-21 21:30:00,0.0407,0.0408
2023-07-21 21:45:00,0.0407,0.0409
2023-07-21 22:00:00,0.0405,0.0408
2023-07-21 22:15:00,0.0405,0.0407
2023-07-21 22:30:00,0.0406,0.0407
2023-07-21 22:45:00,0.0405,0.0406
2023-07-21 23:00:00,0.0405,0.0406
2023-07-21 23:15:00,0.0405,0.0406
2023-07-21 23:30:00,0.0406,0.0407
2023-07-21 23:45:00,0.0405,0.0407
2023-07-22 00:00:00,0.0405,0.0406
2023-07-22 00:15:00,0.0405,0.0406
2023-07-22 00:30:00,0.0405,0.0406
2023-07-22 00:45:00,0.0406,0.0407
2023-07-22 01:00:00,0.0406,0.0406
2023-07-22 01:15:00,0.0405,0.0406
2023-07-22 01:30:00,0.0405,0.0406
2023-07-22 01:45:00,0.0404,0.0405
2023-07-22 02:00:00,0.0408,0.0409
2023-07-22 02:15:00,0.0406,0.0409
2023-07-22 02:30:00,0.0406,0.0406
2023-07-22 02:45:00,0.0407,0.0407
2023-07-22 03:00:00,0.0408,0.0408
2023-07-22 03:15:00,0.0408,0.0408
2023-07-22 03:30:00,0.0408,0.0409
2023-07-22 03:45:00,0.0406,0.0408
2023-07-22 04:00:00,0.0405,0.0406
2023-07-22 04:15:00,0.0407,0.0407
2023-07-22 04:30:00,0.0405,0.0407
2023-07-22 04:45:00,0.0406,0.0407
2023-07-22 05:00:00,0.0407,0.0407
2023-07-22 05:15:00,0.0406,0.0407
2023-07-22 05:30:00,0.0406,0.0407
2023-07-22 05:45:00,0.0406,0.0407
2023-07-22 06:00:00,0.0407,0.0407
2023-07-22 06:15:00,0.0406,0.0407
2023-07-22 06:30:00,0.0408,0.0408
2023-07-22 06:45:00,0.0408,0.0408
2023-07-22 07:00:00,0.0408,0.0408
2023-07-22 07:15:00,0.0409,0.0409
2023-07-22 07:30:00,0.041,0.0411
2023-07-22 07:45:00,0.041,0.0412
2023-07-22 08:00:00,0.0412,0.0412
2023-07-22 08:15:00,0.041,0.0412
2023-07-22 08:30:00,0.0409,0.041
2023-07-22 08:45:00,0.0409,0.041
2023-07-22 09:00:00,0.0407,0.041
2023-07-22 09:15:00,0.0405,0.0408
2023-07-22 09:30:00,0.0411,0.0411
2023-07-22 09:45:00,0.0413,0.0417
2023-07-22 10:00:00,0.0414,0.0415
2023-07-22 10:15:00,0.0413,0.0415
2023-07-22 10:30:00,0.0409,0.0414
2023-07-22 10:45:00,0.0408,0.041
2023-07-22 11:00:00,0.0408,0.0409
2023-07-22 11:15:00,0.0408,0.0409
2023-07-22 11:30:00,0.041,0.041
2023-07-22 11:45:00,0.0408,0.041
2023-07-22 12:00:00,0.0407,0.0409
2023-07-22 12:15:00,0.0407,0.0408
2023-07-22 12:30:00,0.0407,0.0409
2023-07-22 12:45:00,0.0408,0.0408
2023-07-22 13:00:00,0.0407,0.0408
2023-07-22 13:15:00,0.0408,0.0409
2023-07-22 13:30:00,0.0408,0.0409
2023-07-22 13:45:00,0.0407,0.0408
2023-07-22 14:00:00,0.0406,0.0408
2023-07-22 14:15:00,0.0406,0.0407
2023-07-22 14:30:00,0.0405,0.0407
2023-07-22 14:45:00,0.0406,0.0406
2023-07-22 15:00:00,0.0406,0.0406
2023-07-22 15:15:00,0.0406,0.0406
2023-07-22 15:30:00,0.0406,0.0407
2023-07-22 15:45:00,0.0405,0.0407
2023-07-22 16:00:00,0.0407,0.0407
2023-07-22 16:15:00,0.0407,0.0407
2023-07-22 16:30:00,0.0408,0.0408
2023-07-22 16:45:00,0.0407,0.0409
2023-07-22 17:00:00,0.0407,0.0408
2023-07-22 17:15:00,0.0407,0.0408
2023-07-22 17:30:00,0.0407,0.0408
2023-07-22 17:45:00,0.0407,0.0407
2023-07-22 18:00:00,0.0406,0.0407
2023-07-22 18:15:00,0.0407,0.0407
2023-07-22 18:30:00,0.0407,0.0407
2023-07-22 18:45:00,0.0406,0.0407
2023-07-22 19:00:00,0.0406,0.0406
2023-07-22 19:15:00,0.0405,0.0406
2023-07-22 19:30:00,0.0406,0.0406
2023-07-22 19:45:00,0.0406,0.0407
2023-07-22 20:00:00,0.0405,0.0406
2023-07-22 20:15:00,0.0406,0.0406
2023-07-22 20:30:00,0.0406,0.0406
2023-07-22 20:45:00,0.0405,0.0406
2023-07-22 21:00:00,0.0405,0.0406
2023-07-22 21:15:00,0.0405,0.0406
2023-07-22 21:30:00,0.0404,0.0405
2023-07-22 21:45:00,0.0405,0.0405
2023-07-22 22:00:00,0.0404,0.0405
2023-07-22 22:15:00,0.0404,0.0405
2023-07-22 22:30:00,0.0405,0.0405
2023-07-22 22:45:00,0.0405,0.0405
2023-07-22 23:00:00,0.0404,0.0406
2023-07-22 23:15:00,0.0405,0.0405
2023-07-22 23:30:00,0.0404,0.0405
2023-07-22 23:45:00,0.0405,0.0405
2023-07-23 00:00:00,0.0404,0.0405
2023-07-23 00:15:00,0.0404,0.0404
2023-07-23 00:30:00,0.0404,0.0405
2023-07-23 00:45:00,0.0405,0.0405
2023-07-23 01:00:00,0.0403,0.0405
2023-07-23 01:15:00,0.0405,0.0405
2023-07-23 01:30:00,0.0404,0.0405
2023-07-23 01:45:00,0.0403,0.0404
2023-07-23 02:00:00,0.0405,0.0405
2023-07-23 02:15:00,0.0404,0.0405
2023-07-23 02:30:00,0.0404,0.0405
2023-07-23 02:45:00,0.0404,0.0404
2023-07-23 03:00:00,0.0403,0.0404
2023-07-23 03:15:00,0.0403,0.0403
2023-07-23 03:30:00,0.0402,0.0403
2023-07-23 03:45:00,0.0402,0.0403
2023-07-23 04:00:00,0.0403,0.0403
2023-07-23 04:15:00,0.0403,0.0404
2023-07-23 04:30:00,0.0403,0.0403
2023-07-23 04:45:00,0.0404,0.0404
2023-07-23 05:00:00,0.0403,0.0404
2023-07-23 05:15:00,0.0403,0.0404
2023-07-23 05:30:00,0.0405,0.0405
2023-07-23 05:45:00,0.0404,0.0405
2023-07-23 06:00:00,0.0404,0.0405
2023-07-23 06:15:00,0.0404,0.0404
2023-07-23 06:30:00,0.0403,0.0405
2023-07-23 06:45:00,0.0404,0.0405
2023-07-23 07:00:00,0.0403,0.0404
2023-07-23 07:15:00,0.0403,0.0404
2023-07-23 07:30:00,0.0404,0.0405
2023-07-23 07:45:00,0.0403,0.0405
2023-07-23 08:00:00,0.0402,0.0404
2023-07-23 08:15:00,0.0399,0.0403
2023-07-23 08:30:00,0.04,0.04
2023-07-23 08:45:00,0.04,0.04
2023-07-23 09:00:00,0.0395,0.04
2023-07-23 09:15:00,0.0396,0.0397
2023-07-23 09:30:00,0.0395,0.0396
2023-07-23 09:45:00,0.0393,0.0396
2023-07-23 10:00:00,0.0396,0.0396
2023-07-23 10:15:00,0.0397,0.0399
2023-07-23 10:30:00,0.0397,0.0398
2023-07-23 10:45:00,0.0398,0.0399
2023-07-23 11:00:00,0.0397,0.0399
2023-07-23 11:15:00,0.04,0.0401
2023-07-23 11:30:00,0.0401,0.0402
2023-07-23 11:45:00,0.0401,0.0402
2023-07-23 12:00:00,0.04,0.04
2023-07-23 12:15:00,0.04,0.0401
2023-07-23 12:30:00,0.04,0.04
2023-07-23 12:45:00,0.04,0.04
2023-07-23 13:00:00,0.0398,0.04
2023-07-23 13:15:00,0.0399,0.04
2023-07-23 13:30:00,0.0399,0.04
2023-07-23 13:45:00,0.0399,0.04
2023-07-23 14:00:00,0.04,0.0401
2023-07-23 14:15:00,0.04,0.0401
2023-07-23 14:30:00,0.0399,0.0401
2023-07-23 14:45:00,0.0398,0.04
2023-07-23 15:00:00,0.0397,0.04
2023-07-23 15:15:00,0.0395,0.0397
2023-07-23 15:30:00,0.0395,0.0397
2023-07-23 15:45:00,0.0395,0.0397
2023-07-23 16:00:00,0.0395,0.0396
2023-07-23 16:15:00,0.0395,0.0395
2023-07-23 16:30:00,0.0395,0.0395
2023-07-23 16:45:00,0.0395,0.0395
2023-07-23 17:00:00,0.0395,0.0396
2023-07-23 17:15:00,0.0395,0.0396
2023-07-23 17:30:00,0.0395,0.0396
2023-07-23 17:45:00,0.0396,0.0396
2023-07-23 18:00:00,0.0396,0.0398
2023-07-23 18:15:00,0.0398,0.0399
2023-07-23 18:30:00,0.0398,0.04
2023-07-23 18:45:00,0.0398,0.0398
2023-07-23 19:00:00,0.0397,0.0398
2023-07-23 19:15:00,0.0397,0.0398
2023-07-23 19:30:00,0.0398,0.0398
2023-07-23 19:45:00,0.0398,0.0398
2023-07-23 20:00:00,0.0399,0.0399
2023-07-23 20:15:00,0.0398,0.0399
2023-07-23 20:30:00,0.041,0.0411
2023-07-23 20:45:00,0.0407,0.0413
2023-07-23 21:00:00,0.0407,0.0409
2023-07-23 21:15:00,0.0403,0.0408
2023-07-23 21:30:00,0.0402,0.0405
2023-07-23 21:45:00,0.0399,0.0403
2023-07-23 22:00:00,0.0399,0.0402
2023-07-23 22:15:00,0.0399,0.0402
2023-07-23 22:30:00,0.0398,0.04
2023-07-23 22:45:00,0.04,0.04
2023-07-23 23:00:00,0.0398,0.0399
2023-07-23 23:15:00,0.0397,0.0398
2023-07-23 23:30:00,0.0397,0.0398
2023-07-23 23:45:00,0.0397,0.0398
2023-07-24 00:00:00,0.0397,0.0398
2023-07-24 00:15:00,0.0397,0.0398
2023-07-24 00:30:00,0.0397,0.0398
2023-07-24 00:45:00,0.0398,0.0398
2023-07-24 01:00:00,0.0399,0.0399
2023-07-24 01:15:00,0.0398,0.0399
2023-07-24 01:30:00,0.04,0.0401
2023-07-24 01:45:00,0.0401,0.0401
2023-07-24 02:00:00,0.0401,0.0401
2023-07-24 02:15:00,0.0401,0.0401
2023-07-24 02:30:00,0.0401,0.0401
2023-07-24 02:45:00,0.0401,0.0402
2023-07-24 03:00:00,0.0402,0.0403
2023-07-24 03:15:00,0.0401,0.0402
2023-07-24 03:30:00,0.0403,0.0403
2023-07-24 03:45:00,0.0403,0.0403
2023-07-24 04:00:00,0.0404,0.0405
2023-07-24 04:15:00,0.0403,0.0404
2023-07-24 04:30:00,0.0402,0.0404
2023-07-24 04:45:00,0.0403,0.0403
2023-07-24 05:00:00,0.0403,0.0403
2023-07-24 05:15:00,0.0402,0.0403
2023-07-24 05:30:00,0.0402,0.0403
2023-07-24 05:45:00,0.0403,0.0404
2023-07-24 06:00:00,0.0403,0.0404
2023-07-24 06:15:00,0.0402,0.0403
2023-07-24 06:30:00,0.04,0.0403
2023-07-24 06:45:00,0.0402,0.0402
2023-07-24 07:00:00,0.0401,0.0402
2023-07-24 07:15:00,0.0401,0.0402
2023-07-24 07:30:00,0.0401,0.0403
2023-07-24 07:45:00,0.0402,0.0402
2023-07-24 08:00:00,0.0402,0.0403
2023-07-24 08:15:00,0.0402,0.0403
2023-07-24 08:30:00,0.0402,0.0402
2023-07-24 08:45:00,0.0402,0.0403
2023-07-24 09:00:00,0.0398,0.0402
2023-07-24 09:15:00,0.0398,0.04
2023-07-24 09:30:00,0.0402,0.0403
2023-07-24 09:45:00,0.0398,0.0402
2023-07-24 10:00:00,0.0397,0.0399
2023-07-24 10:15:00,0.0398,0.0399
2023-07-24 10:30:00,0.0396,0.0398
2023-07-24 10:45:00,0.0396,0.0397
2023-07-24 11:00:00,0.0395,0.0397
2023-07-24 11:15:00,0.0395,0.0396
2023-07-24 11:30:00,0.0397,0.0397
2023-07-24 11:45:00,0.0396,0.0398
2023-07-24 12:00:00,0.0396,0.0397
2023-07-24 12:15:00,0.0396,0.0397
2023-07-24 12:30:00,0.0397,0.0397
2023-07-24 12:45:00,0.0395,0.0397
2023-07-24 13:00:00,0.0396,0.0396
2023-07-24 13:15:00,0.0396,0.0397
2023-07-24 13:30:00,0.0396,0.0397
2023-07-24 13:45:00,0.0397,0.0398
2023-07-24 14:00:00,0.0397,0.0398
2023-07-24 14:15:00,0.0397,0.0398
2023-07-24 14:30:00,0.0397,0.0399
2023-07-24 14:45:00,0.0396,0.0398
2023-07-24 15:00:00,0.0396,0.0397
2023-07-24 15:15:00,0.0397,0.0397
2023-07-24 15:30:00,0.0396,0.0397
2023-07-24 15:45:00,0.0397,0.0397
2023-07-24 16:00:00,0.0397,0.0398
2023-07-24 16:15:00,0.0399,0.04
2023-07-24 16:30:00,0.0399,0.04
2023-07-24 16:45:00,0.0397,0.0399
2023-07-24 17:00:00,0.0397,0.0398
2023-07-24 17:15:00,0.0397,0.0397
2023-07-24 17:30:00,0.0396,0.0397
2023-07-24 17:45:00,0.0395,0.0397
2023-07-24 18:00:00,0.0395,0.0395
2023-07-24 18:15:00,0.0395,0.0395
2023-07-24 18:30:00,0.0393,0.0395
2023-07-24 18:45:00,0.0383,0.0394
2023-07-24 19:00:00,0.0385,0.0387
2023-07-24 19:15:00,0.0386,0.0387
2023-07-24 19:30:00,0.0384,0.0386
2023-07-24 19:45:00,0.0386,0.0386
2023-07-24 20:00:00,0.0386,0.0387
2023-07-24 20:15:00,0.0385,0.0387
2023-07-24 20:30:00,0.0384,0.0386
2023-07-24 20:45:00,0.0385,0.0385
2023-07-24 21:00:00,0.0382,0.0385
2023-07-24 21:15:00,0.0384,0.0385
