Date,Open,High,Low,Close
2022-09-15,624000.0,647000.0,617000.0,634000.0
2022-09-16,630000.0,640000.0,614000.0,618000.0
2022-09-19,614000.0,615000.0,582000.0,588000.0
2022-09-20,593000.0,604000.0,590000.0,601000.0
2022-09-21,595000.0,603000.0,590000.0,600000.0
2022-09-22,594000.0,609000.0,586000.0,604000.0
2022-09-23,610000.0,634000.0,599000.0,614000.0
2022-09-26,601000.0,611000.0,587000.0,591000.0
2022-09-27,596000.0,597000.0,578000.0,591000.0
2022-09-28,584000.0,588000.0,563000.0,569000.0
2022-09-29,579000.0,594000.0,572000.0,581000.0
2022-09-30,589000.0,599000.0,577000.0,595000.0
2022-10-04,591000.0,604000.0,581000.0,597000.0
2022-10-05,604000.0,626000.0,597000.0,621000.0
2022-10-06,617000.0,638000.0,613000.0,621000.0
2022-10-07,616000.0,625000.0,602000.0,610000.0
2022-10-11,603000.0,616000.0,600000.0,609000.0
2022-10-12,604000.0,611000.0,583000.0,608000.0
2022-10-13,602000.0,615000.0,602000.0,604000.0
2022-10-14,607000.0,622000.0,603000.0,613000.0
2022-10-17,603000.0,620000.0,603000.0,616000.0
2022-10-18,621000.0,622000.0,597000.0,605000.0
2022-10-19,611000.0,634000.0,610000.0,618000.0
2022-10-20,616000.0,617000.0,605000.0,613000.0
2022-10-21,605000.0,605000.0,582000.0,587000.0
2022-10-24,596000.0,609000.0,592000.0,602000.0
2022-10-25,607000.0,609000.0,600000.0,607000.0
2022-10-26,608000.0,618000.0,603000.0,608000.0
2022-10-27,613000.0,629000.0,612000.0,627000.0
2022-10-28,628000.0,632000.0,619000.0,622000.0
2022-10-31,628000.0,640000.0,623000.0,640000.0
2022-11-01,638000.0,638000.0,617000.0,626000.0
2022-11-02,621000.0,625000.0,612000.0,621000.0
2022-11-03,600000.0,600000.0,560000.0,586000.0
2022-11-04,593000.0,594000.0,561000.0,579000.0
2022-11-07,586000.0,604000.0,586000.0,595000.0
2022-11-08,601000.0,611000.0,587000.0,589000.0
2022-11-09,595000.0,625000.0,588000.0,620000.0
2022-11-10,612000.0,621000.0,602000.0,610000.0
2022-11-11,625000.0,631000.0,615000.0,622000.0
2022-11-14,616000.0,648000.0,616000.0,631000.0
2022-11-15,631000.0,642000.0,627000.0,634000.0
2022-11-16,631000.0,645000.0,623000.0,639000.0
2022-11-17,639000.0,645000.0,634000.0,642000.0
2022-11-18,642000.0,660000.0,640000.0,648000.0
2022-11-21,653000.0,653000.0,638000.0,648000.0
2022-11-22,646000.0,658000.0,643000.0,656000.0
2022-11-23,660000.0,685000.0,635000.0,658000.0
2022-11-24,657000.0,657000.0,615000.0,617000.0
2022-11-25,620000.0,658000.0,614000.0,657000.0
2022-11-28,664000.0,679000.0,645000.0,646000.0
2022-11-29,648000.0,648000.0,628000.0,633000.0
2022-11-30,635000.0,636000.0,613000.0,630000.0
2022-12-01,634000.0,635000.0,622000.0,627000.0
